FACILITY_ID,FACILITY_TITLE,MAP_X,MAP_Y,ADDRESS,AREA,CITY
37573,진미당제과,128.2684175953,35.729254933,경상북도 고령군 시장길 8-1 ,경북,고령군
40297,카페스톤,128.2355611259,35.6651143709,경상북도 고령군 대가야로 446-44 ,경북,고령군
47554,황금터숯불촌,128.2720615542,35.735282095100004,경상북도 고령군 대가야읍 대가야로 1427 ,경북,고령군
3448,교동식당,128.2777033978,36.6072552181,경상북도 예천군 용궁시장길 29 교동식당 ,경북,예천군
13207,맛질예찬 토담,128.52710173219998,36.6653948831,경상북도 예천군 오암길 20 오암낚시터 ,경북,예천군
15778,박달식당,128.2736037502,36.6076912033,경상북도 예천군 용궁면 용궁로 77 ,경북,예천군
16386,백수식당,128.45531131389998,36.6511618337,경상북도 예천군 충효로 284 백수식육점·식당 ,경북,예천군
17625,봉덕창고,128.4408431326,36.6520697931,경상북도 예천군 봉덕로 49 춘하추동 ,경북,예천군
19944,삼일분식,128.4528752854,36.6558445864,경상북도 예천군 예천읍 맛고을길 36 ,경북,예천군
23583,숲속이야기,128.43938202430002,36.6564970377,경상북도 예천군 대심1길 115 숲속이야기 ,경북,예천군
24494,신라식물원,128.5446311043,36.7483329465,경상북도 예천군 감천면 충효로 1752 ,경북,예천군
28842,예천축협한우프라자,128.4523004618,36.6514978509,경상북도 예천군 충효로 257 예천축협한우프라자 ,경북,예천군
30877,용궁단골식당2호점,128.2776256492,36.6064858601,경상북도 예천군 용궁시장길 28-15 ,경북,예천군
30878,용궁단골식당본점,128.2776006346,36.6070746811,경상북도 예천군 용궁시장길 30 단골식당 ,경북,예천군
30884,용궁순대,128.2825140723,36.6075247207,경상북도 예천군 용궁면 용궁로 158 ,경북,예천군
30887,용궁특별시,128.2789560653,36.607188582,경상북도 예천군 용궁시장길 42 ,경북,예천군
32822,윤훈식농가쌈밥,128.46951162530002,36.5963405887,경상북도 예천군 호명로 557-7 ,경북,예천군
36259,제주복집,128.43258554780002,36.6516113587,경상북도 예천군 이미기길 71 제주복집 ,경북,예천군
39013,청포집,128.4522253502,36.6556029353,경상북도 예천군 맛고을길 30 ,경북,예천군
39043,청하 예천축산농협 한우프라자,128.4756032869,36.5776289513,경상북도 예천군 행복7길 10 예천축산농협 경북도청점 ,경북,예천군
42100,통명전통묵집,128.4816226372,36.6588808875,경상북도 예천군 보문로 162 통명정통묵집 ,경북,예천군
276,가정초밥 효자점,129.3304969099,36.0081292442,경상북도 포항시 남구 효자동길2번길 3 효자역전종합상가 ,경북,포항시
1107,개미국시방,129.35132046270002,35.9949783497,경상북도 포항시 남구 동문로53번길 8 ,경북,포항시
2335,고바우식당,129.3643957934,36.0399818436,경상북도 포항시 북구 중앙상가5길 15 ,경북,포항시
2657,고향숯불갈비,129.36960083969998,36.0417900721,경상북도 포항시 북구 삼호로8번길 21-1 ,경북,포항시
2710,곡강힐즈,129.3562522972,36.1277773081,경상북도 포항시 북구 칠포로 80-23 ,경북,포항시
3012,공진반점,129.33986838110002,36.1973385595,경상북도 포항시 북구 청하면 미남리 384-5 ,경북,포항시
3584,구룡장어,129.537913778,35.948909342,경상북도 포항시 남구 구룡포읍 동해안로 4288 ,경북,포항시
3592,구룡포대게직판장,129.5449733188,35.981714106700004,경상북도 포항시 남구 호미로 88 ,경북,포항시
3593,구룡포유림식당 모리국수,129.5552721499,35.9909215972,경상북도 포항시 남구 호미로 227-6 ,경북,포항시
5413,까꾸네 모리국수,129.5562331606,35.9914743314,경상북도 포항시 남구 구룡포읍 호미로 239-13 ,경북,포항시
5436,까멜리아인구룡포,129.5597134119,35.991443845999996,경상북도 포항시 남구 구룡포읍 구룡포길 133-1 ,경북,포항시
6636,냉수면옥,129.2510709481,36.0906711708,경상북도 포항시 북구 비학로 397 ,경북,포항시
6686,네스트 코퍼레이션,129.576848912,36.0562590743,경상북도 포항시 남구 해맞이로46번길 164 ,경북,포항시
7055,"논실커피 로스터스 (구, 슈만과 클라라)",129.3343600293,36.023063739899996,경상북도 포항시 남구 희망대로514번길 46 ,경북,포항시
7940,담박집,129.33330496370002,36.0092902775,경상북도 포항시 남구 효자동길10번길 33 ,경북,포항시
8925,대화식당,129.3682427992,36.035790724499996,경상북도 포항시 북구 죽도시장11길 6-5 ,경북,포항시
9130,더자리카페,129.5725101768,36.0640303348,경상북도 포항시 남구 해맞이로46번길 74-16 ,경북,포항시
11401,러블랑,129.3738191718,36.2582434167,경상북도 포항시 북구 송라면 동해대로 3310 ,경북,포항시
11741,로타리냉면,129.3668566801,36.0402735243,경상북도 포항시 북구 서동로 82 ,경북,포항시
12517,리프온리프,129.3922976175,36.084252368499996,경상북도 포항시 북구 장성로 90 (장성동),경북,포항시
12618,마라도회식당,129.38719862940002,36.064787806,경상북도 포항시 북구 해안로 217-1 ,경북,포항시
15012,미남장어 본점,129.4065964358,36.0817168174,경상북도 포항시 북구 장량로 238 ,경북,포항시
15567,바다원해,129.4014388925,36.0700958116,경상북도 포항시 북구 해안로 397 (환호동),경북,포항시
15618,바닷속물회,129.3571163589,36.0232863707,경상북도 포항시 북구 중흥로213번길 8 ,경북,포항시
15665,바르벳,129.3333077273,36.009776333699996,경상북도 포항시 남구 효자동길10번길 33-12 ,경북,포항시
15813,박신우제면소,129.3171537532,36.0040933353,경상북도 포항시 남구 유강길17번길 19 ,경북,포항시
15894,반송정국시,129.3794500232,36.231179926399996,경상북도 포항시 북구 해안로 2798 ,경북,포항시
17026,별미복 별미회,129.37653044209998,36.0537166329,경상북도 포항시 북구 해안로 57-5 ,경북,포항시
17516,본가꼬막짬뽕,129.3891870222,36.0758754791,경상북도 포항시 북구 새천년대로 1299-1 ,경북,포항시
18388,불미골오리,129.3692800572,36.0889569516,경상북도 포항시 북구 침촌마을길 171 ,경북,포항시
18523,블랑도도,129.3986308703,36.1634101953,경상북도 포항시 북구 해안로1774번길 25 ,경북,포항시
18878,비터스윗,129.3289145182,36.0765048128,경상북도 포항시 북구 도음로856번길 27-37 ,경북,포항시
18984,빌라드웨이브,129.3969282944,36.1616214763,경상북도 포항시 북구 해안로 1777 ,경북,포항시
18993,빌스4339,129.5421355531,35.9515924533,경상북도 포항시 남구 동해안로 4339 ,경북,포항시
19674,산촌식당,129.367912162,36.0396208406,경상북도 포항시 북구 중앙로298번길 13-4 ,경북,포항시
19830,삼보가든,129.3191548736,36.2467825577,경상북도 포항시 북구 송라면 보경로 475 ,경북,포항시
19931,삼육식당,129.40345583209998,35.958533462199995,경상북도 포항시 남구 문덕로43번길 6-4 ,경북,포항시
20331,새포항물회집,129.3696229243,36.0464784309,경상북도 포항시 북구 삼호로 65 (대신동),경북,포항시
22567,솔밭메밀소바,129.3465125841,36.089928629,경상북도 포항시 북구 성곡북길38번길 17 ,경북,포항시
23547,숲마을,129.3274100243,36.044375086,경상북도 포항시 북구 새마을로 331-6 ,경북,포항시
23727,스시무라,129.3441149323,36.016025833,경상북도 포항시 남구 대이로 3 1층,경북,포항시
24258,시민제과,129.3647180347,36.0383459237,경상북도 포항시 북구 불종로 48 ,경북,포항시
24315,시장식육식당,129.34054332899998,36.1970941554,경상북도 포항시 북구 청하로200번길 10-1 ,경북,포항시
24382,식탐,129.3408544347,36.004660389099996,경상북도 포항시 남구 형산강북로 125 ,경북,포항시
24572,신선도횟집,129.397075278,36.1693567142,경상북도 포항시 북구 해안로 1870 ,경북,포항시
25023,썬어게인,129.4174536218,36.0884079351,경상북도 포항시 북구 해안로 742 ,경북,포항시
25025,썬오코,129.56485171079999,35.9962739545,경상북도 포항시 남구 호미로 413 ,경북,포항시
25786,아쿠아춘천닭갈비 문덕본점,129.4059362115,35.9571058929,경상북도 포항시 남구 문덕로63번길 27 ,경북,포항시
26444,애플리,129.1757206622,36.1376671933,경상북도 포항시 북구 기북로 579-13 1층,경북,포항시
26915,어니스크 장성점,129.3831930929,36.0762586543,"경상북도 포항시 북구 법원로11번길 30-4 1층,2층",경북,포항시
26948,어레인지먼트,129.3985030844,36.1640740064,경상북도 포항시 북구 해안로 1804 ,경북,포항시
28069,연일물회,129.3451265026,35.9970307778,경상북도 포항시 남구 연일로159번길 9-1 ,경북,포항시
28538,영일식육식당,129.34105439639998,36.1970525038,경상북도 포항시 북구 청하면 미남리 382-1 ,경북,포항시
28883,옛그집식당,129.3637236466,36.0394068959,경상북도 포항시 북구 중앙상가6길 2-1 ,경북,포항시
29052,오대양물회식당,129.36812860450001,36.0467089323,경상북도 포항시 북구 대신로 28-1 ,경북,포항시
29065,오도리오도시,129.39900300280001,36.165365536799996,경상북도 포항시 북구 해안로1774번길 49-1 ,경북,포항시
29292,오브레멘,129.38425723,36.0644711191,경상북도 포항시 북구 해안로 191-1 ,경북,포항시
30782,외식1번가,129.3042157118,36.014072516700004,경상북도 포항시 남구 자명로 179-5 ,경북,포항시
32144,월녀의해물포차,129.5600718716,36.081392021,경상북도 포항시 남구 구만길 279 ,경북,포항시
32668,유재용손만두,129.3689174102,36.0471950035,경상북도 포항시 북구 대신로36번길 10 ,경북,포항시
32803,윤스토랑,129.3970558002,36.1705621329,경상북도 포항시 북구 청하면 청진리 429 청진3리어민복지회관 ,경북,포항시
34766,장기식당,129.36558191790002,36.0359212149,경상북도 포항시 북구 죽도시장3길 9-12 ,경북,포항시
35635,정담,129.394244612,36.0861938532,경상북도 포항시 북구 신덕로 199 ,경북,포항시
35641,정대감한우촌,129.4089489939,36.0821806994,경상북도 포항시 북구 장량로 260 ,경북,포항시
36500,조림명가,129.4035581631,35.973690085,경상북도 포항시 남구 냉천로236번길 48 ,경북,포항시
36915,죽천회타운,129.4198394851,36.0897328308,경상북도 포항시 북구 죽천길 91-2 ,경북,포항시
37855,짬홍,129.558841269,35.9913466179,경상북도 포항시 남구 호미로 259-1 ,경북,포항시
37928,차이홍,129.37889673819998,36.0593438192,경상북도 포항시 북구 해안로 119 3층,경북,포항시
38444,철규분식,129.5530473758,35.989849453699996,경상북도 포항시 남구 구룡포읍 구룡포길 62-2 ,경북,포항시
40019,카페 브리즈나인,129.3907115822,36.086446534299995,경상북도 포항시 북구 장량로87번길 49 ,경북,포항시
40084,카페 티베이,129.4065272426,36.0732705498,경상북도 포항시 북구 해안로445번길 20-13 A동 3층,경북,포항시
40112,카페1703,129.3731970643,36.2562130793,경상북도 포항시 북구 동해대로 3290 ,경북,포항시
40190,카페더헤이븐,129.5178633945,35.9268308943,경상북도 포항시 남구 동해안로 3952-44 ,경북,포항시
40212,카페라미닥,129.3765368309,36.024906002399995,경상북도 포항시 남구 상공로257번길 35-3 (송도동),경북,포항시
40399,카페파도,129.5514895569,35.9768342269,경상북도 포항시 남구 하정로172번길 2 ,경북,포항시
40407,카페포토피아,129.3978283059,36.15850518,경상북도 포항시 북구 해안로 1744 2동,경북,포항시
40734,케이프라운지,129.5571247986,36.0851248762,경상북도 포항시 남구 구만길 224 ,경북,포항시
42044,톡톡톡,129.3997220899,36.0799696622,경상북도 포항시 북구 장량로174번길 19-1 ,경북,포항시
42927,페이지38,129.3888783411,36.1842798665,경상북도 포항시 북구 해안로2064번길 48 ,경북,포항시
43178,포갈집,129.3772747083,36.0576189836,경상북도 포항시 북구 삼호로 213-1 (두호동),경북,포항시
43355,포항곱창전골 효자동곱닭,129.3366214634,36.0049880492,경상북도 포항시 남구 형산강북로 87-1 1층,경북,포항시
43377,포항특미물회,129.3701700996,36.046450667100004,경상북도 포항시 북구 동빈로 106 ,경북,포항시
44278,하옥산장,129.25174836899998,36.2923760954,경상북도 포항시 북구 죽장면 죽장로 2630 ,경북,포항시
45442,할매식당,129.3566576258,36.03853186,경상북도 포항시 북구 새마을로 29 ,경북,포항시
45775,해동회수산,129.3693840619,36.046297890700004,경상북도 포항시 북구 대신로26번길 12 ,경북,포항시
46294,헤이안,129.3874347271,36.0645378394,경상북도 포항시 북구 해안로 219 ,경북,포항시
46536,호랑이버거,129.3673844183,36.0400402273,경상북도 포항시 북구 중앙로308번길 6-1 ,경북,포항시
47226,화목정본점,129.3883922444,36.089765559,경상북도 포항시 북구 장량중앙로 62 1층,경북,포항시
47499,환여횟집,129.3840766907,36.0644627836,경상북도 포항시 북구 해안로 189-1 ,경북,포항시
48763,Auspice coffee,129.57605728049998,36.0574450363,경상북도 포항시 남구 호미로1132번길 5 ,경북,포항시
49782,THE 신촌s 덮죽,129.367226136,36.038757036199996,경상북도 포항시 북구 중앙로294번길 10-7 ,경북,포항시
50022,[백년가게]월성,129.398906075,35.963932765,경상북도 포항시 남구 오천읍 철강로 663 ,경북,포항시
50056,[백년가게]평남식당,129.3654874825,36.0358934378,경상북도 포항시 북구 죽도시장3길 9-16 ,경북,포항시
255,가은식탁,128.1835651907,36.5853893121,경상북도 문경시 매봉2길 11-2 (모전동),경북,문경시
3204,광성식당,128.0771836053,36.7604256366,경상북도 문경시 문경읍 새재로 918 ,경북,문경시
5440,까브,128.2636820025,36.8160504906,경상북도 문경시 동로면 안생달길 281 ,경북,문경시
